58.2974, 24.777, -109.035, -70.5399, 147.249, 96.2983, -54.2863, 
58.2951, 24.7757, -109.031, -70.54, 147.249, 96.3006, -54.2871, 
58.2968, 24.7759, -109.033, -70.5419, 147.249, 96.2989, -54.2859, 
57.4573, 25.5283, -108.82, -70.6384, 147.048, 95.1421, -56.0047, 
57.3045, 24.9989, -108.841, -70.7853, 147.473, 95.3298, -55.0654, 
57.2053, 24.6321, -108.63, -73.1631, 147.241, 93.488, -54.3636, 
57.2051, 24.6661, -108.632, -73.1707, 147.241, 93.4848, -54.3628, 
57.4211, 25.5592, -108.735, -71.3017, 147.316, 94.5288, -55.3461, 
60.2925, 27.6195, -110.021, -68.6783, 145.852, 95.3567, -54.7526, 
61.2192, 27.2284, -110.007, -67.157, 145.723, 96.421, -54.291, 
61.3347, 27.801, -110.226, -67.4542, 145.802, 94.8567, -53.019, 
59.7003, 28.3042, -109.924, -67.9524, 145.575, 93.682, -55.2876, 
63.0496, 30.0996, -111.2, -64.9321, 144.287, 95.6095, -54.599, 
60.1703, 29.2766, -110.612, -67.6459, 144.711, 93.2465, -55.0012, 
59.6044, 28.8768, -109.969, -67.9105, 145.722, 92.9444, -54.4617, 
59.5989, 28.8855, -109.976, -67.9174, 145.72, 92.9462, -54.4606, 
63.4708, 31.0408, -111.873, -65.1726, 143.288, 93.3047, -53.045, 
63.5168, 31.2816, -111.918, -65.1267, 143.258, 93.3128, -53.0278, 
62.4563, 30.887, -111.426, -63.262, 143.462, 94.5301, -55.1687, 
63.2629, 32.4072, -111.624, -62.3523, 143.587, 94.3994, -55.2009, 
62.8628, 32.8904, -111.995, -63.2939, 142.968, 92.7985, -54.8491, 
66.771, 34.341, -112.976, -59.2698, 141.772, 94.8365, -54.076, 
64.0566, 33.2117, -112.22, -61.1607, 142.66, 94.1571, -54.4301, 
62.5926, 32.9932, -111.518, -63.0077, 143.824, 92.6452, -53.6508, 
64.3478, 33.302, -112.201, -61.3841, 142.625, 93.3813, -53.3719, 
65.5814, 35.2638, -112.925, -58.7543, 141.655, 94.4966, -54.9785, 
66.243, 34.6022, -112.595, -57.8965, 141.795, 94.6137, -53.9397, 
66.2379, 34.6201, -112.6, -57.9014, 141.795, 94.6151, -53.939, 
64.5796, 34.9961, -112.237, -59.6456, 142.773, 92.9499, -52.9791, 
67.2693, 36.6402, -113.015, -56.2056, 141.771, 93.7803, -52.8993, 
67.2796, 38.0962, -113.356, -55.0751, 141.24, 93.1079, -53.7195, 
66.51, 37.0377, -112.662, -57.2969, 142.154, 91.9466, -51.9006, 
66.1023, 37.3362, -112.78, -58.0347, 141.665, 90.2476, -51.7053, 
66.1076, 37.3338, -112.773, -58.0404, 141.668, 90.2445, -51.7049, 
69.8399, 39.6893, -114.18, -52.3781, 140.401, 92.7445, -51.7854, 
