57.0712, -4.59849, -1.03447, 
1.45979, 57.1088, -4.28295, 
-0.957624, 1.63321, 57.0929, 
-4.43251, -0.942075, 1.46989, 
57.1025, -4.35401, -0.994917, 
1.54407, 57.1005, -4.36531, 
-0.947255, 1.43104, 57.1114, 
-4.25792, -0.958307, 1.66083, 
57.0932, -4.4069, -0.997137, 
1.42165, 57.1119, -4.24375, 
-1.00588, 1.50331, 57.0965, 
-4.41039, -1.04319, 1.53425, 
57.0937, -4.43882, -1.02633, 
1.57354, 57.0988, -4.3878, 
-0.899502, 1.67388, 57.0942, 
-4.42487, -0.821595, 1.31403, 
57.1205, -4.16682, -0.980422, 
1.3692, 57.116, -4.21195, 
-0.977084, 1.77931, 57.0835, 
-4.51227, -0.868769, 1.75083, 
57.076, -4.61074, -0.901263, 
1.7033, 57.0925, -4.43185, 
-0.841665, 1.62372, 57.0999, 
-4.35477, -0.897887, 1.58051, 
57.1004, -4.36603, -0.890884, 
1.63664, 57.0921, -4.46855, 
-0.810461, 1.52368, 57.1026, 
-4.35789, -0.888293, 1.29786, 
57.1217, -4.15667, -0.977488, 
0.937914, 57.1267, -4.27565, 
-0.43677, 1.51935, 57.0949, 
-4.46155, -0.87479, 1.76839, 
57.087, -4.47084, -0.874094, 
1.76527, 57.0821, -4.53965, 
-0.84595, 1.72367, 57.0864, 
-4.49886, -0.858404, 1.63418, 
57.087, -4.52372, -0.864094, 
1.55208, 57.0878, -4.54046, 
-0.872579, 1.21471, 57.1151, 
-4.30282, -0.822738, -0.779606, 
57.1507, -3.86571, 1.02651, 
1.15296, 57.1172, -4.28644, 
-0.853325, 1.02557, 57.1284, 
-4.1702, -0.842014, 1.01736, 
57.1249, -4.22295, -0.828369, 
-0.826133, 57.1421, -3.99663, 
0.967572, 1.36976, 57.096, 
-4.50235, -0.839485, 1.16058, 
57.1014, -4.50231, -0.784292, 
1.00392, 57.1159, -4.34355, 
-0.839151, 0.776194, 57.1242, 
-4.26454, -0.915386, 1.10404, 
57.0967, -4.5357, -0.990192, 
0.415367, 57.1364, -4.10282, 
-1.10907, 0.794299, 57.1037, 
-4.46586, -1.18109, 0.230161, 
57.1347, -4.20977, -0.808082, 
0.505789, 57.1086, -4.3875, 
-1.37975, -0.534318, -57.1384, 
3.91267, -1.55246, 0.0504475, 
57.126, -4.12474, 1.55171, 
0.0363662, 57.1085, -4.36963, 
-1.52805, -0.633907, -57.1039, 
4.24363, -1.88241, -0.604422, 
-57.0931, 4.36081, -1.94979, 
1.49427, -57.1093, 3.93353, 
1.90448, -0.834468, -57.0847, 
4.32834, -2.17071, 0.891691, 
-57.0766, 4.4525, 2.10969, 
1.04274, -57.0927, 4.2386, 
2.04268, -1.67607, -57.0356, 
4.49281, -2.59828, -1.42709, 
-57.021, 4.6836, -2.7278, 
-1.82398, -57.018, 4.53577, 
-2.80304, -1.56199, -56.9909, 
4.84249, -2.99177, 1.68478, 
-57.0062, 4.65456, 2.93114, 
-1.76264, -56.954, 4.98818, 
-3.32592, -3.01615, -56.8968, 
4.84703, -3.6009, -2.84408, 
-56.8783, 5.0135, -3.8, 
-2.64041, -56.8664, 5.08286, 
-4.02591, -2.7717, -56.8354, 
5.25575, -4.15145, -2.92935, 
-56.8093, 5.28352, -4.36047, 
3.43395, -56.8119, 4.87175, 
4.43726, -3.67496, -56.7298, 
5.43777, -4.63323, -3.78708, 
-56.6625, 5.67467, -5.06221, 
-3.88389, -56.6372, 5.77752, 
-5.15449, -4.70934, -56.5946, 
5.51912, -5.21728, -4.50515, 
-56.5595, 5.75076, -5.5192, 
-4.73909, -56.5398, 5.77434, 
-5.50082, 5.06664, -56.5223, 
5.49845, 5.66825, -4.92721, 
-56.4564, 6.03302, -5.89939, 
-5.68046, -56.388, 6.10381, 
-5.80297, -5.56253, -56.3321, 
6.29257, -6.24156, -5.91901, 
-56.2706, 6.42233, -6.3358, 
-6.27107, -56.2085, 6.4093, 
-6.55754, -6.52621, -56.1624, 
6.47996, -6.63374, -6.23409, 
-56.1781, 6.57311, -6.68977, 
7.28446, -56.1136, 6.0779, 
6.63822, 7.02843, -56.1177, 
6.27108, 6.69951, -6.67096, 
-56.1016, 6.75714, -6.72752, 
7.15505, -56.0852, 6.35477, 
6.75853, 7.29629, -56.047, 
6.45438, 6.8294, 7.4702, 
-56.0028, 6.49648, 6.96305, 
-7.59316, -55.9466, 6.89121, 
-6.90219, -7.03991, -55.9531, 
7.12842, -7.18903, -7.88604, 
-55.8641, 7.00257, -7.12655, 
-7.73652, -55.8541, 7.08628, 
-7.28372, -7.84886, -55.8054, 
7.24202, -7.38289, -7.62426, 
-55.8209, 7.27446, -7.46899, 
-7.88992, -55.7814, 7.29833, 
-7.46528, -7.86698, -55.7566, 
7.3994, -7.57434, -8.44439, 
-55.6438, 7.5613, -7.62165, 
-8.31215, -55.6417, 7.59448, 
-7.74843, 8.81335, -55.6123, 
7.1744, 7.80565, -8.85563, 
-55.5552, 7.57878, -7.78208, 
-8.65408, -55.5517, 7.73131, 
-7.88352, -8.90442, -55.4909, 
7.79084, -7.9739, -8.77262, 
-55.4894, 7.85908, -8.06271, 
8.16906, -55.7351, 7.1357, 
7.66521, 8.16189, -55.7181, 
7.24523, 7.69367, 8.11114, 
-55.6952, 7.47066, 7.69711, 
8.11236, -55.7271, 7.34019, 
7.58976, 8.18223, -55.7351, 
7.31549, 7.47938, 8.30781, 
-55.7539, 7.19383, 7.3171, 
8.21858, -55.7585, 7.20005, 
7.37632, 8.11509, -55.7539, 
7.35422, 7.37327, 8.02715, 
-55.776, 7.21218, 7.44273, 
8.46646, -55.6914, 7.34168, 
7.46263, 8.63633, -55.6794, 
7.25031, 7.44666, 8.57571, 
-55.6502, 7.43467, 7.55262, 
8.55675, -55.6445, 7.46491, 
7.58669, 9.01596, -55.5307, 
7.61421, 7.73822, 9.0505, 
-55.5654, 7.37216, 7.68356, 
8.84199, -55.5333, 7.72321, 
7.81216, 9.09015, -55.5209, 
7.59771, 7.73851, 9.03256, 
-55.5148, 7.71866, 7.72953, 
9.09925, -55.4593, 7.69313, 
8.06814, 9.36523, -55.3976, 
7.86721, 8.01959, 9.31405, 
-55.3497, 8.03279, 8.24283, 
9.50079, -55.3581, 7.82739, 
8.17036, 9.39102, -55.383, 
7.84796, 8.10863, 9.37421, 
-55.3922, 7.8713, 8.04245, 
9.42347, -55.3784, 7.84254, 
8.10759, 9.61856, -55.3163, 
7.95565, 8.19201, 9.7952, 
-55.2366, 8.13904, 8.33855, 
9.78736, -55.2032, 8.25809, 
8.45144, 10.0585, -55.142, 
8.27033, 8.52028, 10.2613, 
-55.0631, 8.32513, 8.73296, 
10.4682, -55.0077, 8.38978, 
8.77434, -9.54399, -55.0337, 
8.94246, -9.11288, 10.82, 
-54.9114, 8.40373, 8.93597, 
-10.1087, -54.8897, 9.07088, 
-9.24451, -10.3251, -54.8512, 
9.11934, -9.18616, -10.0356, 
-54.8799, 9.12522, -9.32845, 
-10.1499, -54.8326, 9.21088, 
-9.39874, -10.3669, -54.7908, 
9.26742, -9.34999, 11.0464, 
-54.7999, 8.58353, 9.16908, 
-10.2131, -54.7859, 9.31741, 
-9.49657, 11.0601, -54.8005, 
8.6412, 9.0948, 11.0273, 
-54.7483, 8.90037, 9.19875, 
11.2013, -54.7188, 8.77827, 
9.28072, 11.3356, -54.6794, 
8.88843, 9.24497, 11.2691, 
-54.709, 8.8023, 9.23345, 
11.0533, -54.7456, 8.89871, 
9.18509, 11.0269, -54.7844, 
8.74959, 9.12867, 11.0475, 
-54.7657, 8.80511, 9.1621, 
10.9871, -54.7635, 8.8456, 
9.20884, 11.0087, -54.7417, 
8.91415, 9.24684, 11.1274, 
-54.7247, 8.91192, 9.20697, 
11.0366, -54.742, 8.87724, 
9.24725, 11.3203, -54.6822, 
8.86599, 9.26865, 11.2269, 
-54.7025, 8.92794, 9.20291, 
10.9121, -54.7477, 8.93096, 
9.30927, 11.6275, -54.6134, 
8.92456, 9.23798, 11.3876, 
-54.6588, 8.86118, 9.32841, 
11.0992, -54.7133, 8.9062, 
9.31392, -10.6749, -54.6907, 
9.37839, -9.47788, 11.1868, 
-54.6983, 8.88926, 9.31347, 
11.0552, -54.7107, 8.94248, 
9.34677, 10.9909, -54.7312, 
8.97433, 9.27153, 11.0305, 
-54.7798, 8.78413, 9.11848, 
11.0491, -54.7674, 8.76223, 
9.19114, 11.0132, -54.7806, 
8.77977, 9.13855, 10.9812, 
-54.7763, 8.7981, 9.18554, 
10.9999, -54.7812, 8.77866, 
9.15251, 10.943, -54.7625, 
8.90743, 9.20768, 11.2164, 
-54.7097, 8.86875, 9.22964, 
11.2498, -54.6967, 8.92796, 
9.2094, 11.1877, -54.692, 
8.99457, 9.24807, 11.1581, 
-54.7124, 8.89497, 9.25959, 
11.2926, -54.6953, 8.89955, 
9.19242, 11.0551, -54.7698, 
8.7493, 9.18218, 11.1392, 
-54.7141, 8.92563, 9.2425, 
11.3137, -54.699, 8.84312, 
9.19907, 11.3325, -54.6986, 
8.85129, 9.17053, 11.3075, 
-54.7006, 8.85866, 9.18247, 
11.3258, -54.6866, 8.88179, 
9.22091, 11.1103, -54.7336, 
8.86065, 9.22451, 11.1482, 
-54.7171, 8.93802, 9.20199, 
10.9734, -54.7787, 8.80253, 
9.17625, 11.0429, -54.7768, 
8.72801, 9.17557, 11.0874, 
-54.7774, 8.72807, 9.11769, 
10.9609, -54.7381, 8.98889, 
9.25243, 11.0055, -54.7792, 
8.79959, 9.13751, 11.0381, 
-54.7717, 8.71213, 9.22663, 
10.9739, -54.7741, 8.82768, 
9.17871, 11.0796, -54.7671, 
8.70293, 9.21293, 10.9984, 
-54.7779, 8.76614, 9.18551, 
11.0418, -54.7785, 8.7044, 
9.18897, 11.0749, -54.7784, 
8.64619, 9.20475, 11.0595, 
-54.7679, 8.66727, 9.26551, 
10.9502, -54.7727, 8.7195, 
9.31775, 11.0199, -54.7709, 
8.64636, 9.31439, 11.0075, 
-54.7422, 8.76656, 9.38504, 
10.9432, -54.7818, 8.6939, 
9.29618, 11.0001, -54.7403, 
8.76128, 9.40946, 10.9198, 
-54.7654, 8.76625, 9.35243, 
10.952, -54.7526, 8.78797, 
9.36941, 11.0508, -54.7314, 
8.77714, 9.38755, 11.0558, 
-54.7493, 8.73817, 9.31331, 
11.0446, -54.7434, 8.75931, 
9.3415, 11.0915, -54.7309, 
8.79382, 9.32619, 11.0209, 
-54.7416, 8.76782, 9.37157, 
11.0001, -54.7532, 8.75026, 
9.34487, 10.9854, -54.7333, 
8.81545, 9.41722, 10.9532, 
-54.7488, 8.79064, 9.38779, 
10.9727, -54.7169, 8.908, 
9.43994, 10.9313, -54.742, 
8.83672, 9.40949, -10.3868, 
-54.7403, 9.38785, -9.50231, 
10.9774, -54.7359, 8.82984, 
9.39768, 10.91, -54.7671, 
8.75839, 9.36109, 10.9518, 
-54.7577, 8.75993, 9.36592, 
10.9628, -54.7537, 8.79432, 
9.34435, 10.9628, -54.7537, 
8.79432, 9.34435, 11.0099, 
-54.7447, 8.79825, 9.33802, 
10.9492, -54.7394, 8.85603, 
9.38571, 10.9434, -54.7617, 
8.76365, 9.34882, 10.9749, 
-54.7174, 8.90946, 9.43339, 
-10.5458, -54.7208, 9.35418, 
-9.47229, 11.0092, -54.7437, 
8.78585, 9.35634, -10.6224, 
-54.6951, 9.36734, -9.5222, 
11.1738, -54.6925, 8.84208, 
9.40739, 11.0376, -54.7279, 
8.89509, 9.31203, -10.7877, 
-54.6752, 9.3351, -9.48187, 
11.2631, -54.6798, 8.89, 
9.32934, -10.458, -54.7185, 
9.3741, -9.56293, -10.7619, 
-54.6767, 9.35354, -9.48433, 
-10.5529, -54.6917, 9.41318, 
-9.57386, 10.9419, -54.7468, 
8.90771, 9.30191, 11.1028, 
-54.7196, 8.86988, 9.30698, 
-10.5536, -54.6998, 9.37787, 
-9.5612, 11.0539, -54.7279, 
8.87786, 9.30897, -10.5327, 
-54.6868, 9.43554, -9.60149, 
-10.6779, -54.6794, 9.39183, 
-9.52617, -10.3835, -54.7146, 
9.43311, -9.60829, -10.6365, 
-54.6856, 9.38195, -9.54674, 
-10.573, -54.6899, 9.41371, 
-9.5609, -10.6217, -54.6759, 
9.42539, -9.57547, -10.6795, 
-54.6605, 9.41946, -9.60524, 
-10.4871, -54.6812, 9.45031, 
-9.66853, -10.582, -54.6755, 
9.44614, -9.60166, -10.5681, 
-54.6751, 9.40234, -9.66199, 
-10.5654, -54.6892, 9.3917, 
-9.59518, -10.5867, -54.6743, 
9.39634, -9.65186, -10.6888, 
-54.6595, 9.40157, -9.61798, 
-10.6298, -54.6623, 9.41203, 
-9.65707, -10.6029, -54.6756, 
9.38343, -9.63925, -10.6524, 
-54.6598, 9.4081, -9.65004, 
-10.5064, -54.6764, 9.44251, 
-9.68256, -10.5913, -54.6683, 
9.4247, -9.65292, -10.6277, 
-54.6513, 9.43829, -9.69592, 
-10.549, -54.6799, 9.40379, 
-9.65396, -10.6094, -54.6675, 
9.41363, -9.64871, -10.5374, 
-54.6827, 9.38617, -9.66807, 
-10.6499, -54.6515, 9.43786, 
-9.67083, 11.0511, -54.6946, 
8.97399, 9.41526, 11.0557, 
-54.7482, 8.73769, 9.32042, 
10.9929, -54.7404, 8.84542, 
9.33882, 10.72, -54.776, 
8.90163, 9.39349, 10.8348, 
-54.7765, 8.79968, 9.35509, 
10.7785, -54.797, 8.74729, 
9.34908, 10.5774, -54.7982, 
8.88874, 9.43765, -10.2285, 
-54.7508, 9.32016, -9.6783, 
10.6139, -54.7974, 8.89397, 
9.39641, 10.7308, -54.8015, 
8.75175, 9.37351, 10.7991, 
-54.7963, 8.72313, 9.35214, 
10.7491, -54.8059, 8.75073, 
9.32728, 10.7109, -54.8153, 
8.74678, 9.31993, 10.5814, 
-54.8435, 8.73629, 9.31158, 
10.5774, -54.8201, 8.84192, 
9.3541, 10.6343, -54.8627, 
8.62534, 9.24172, 10.447, 
-54.8812, 8.64908, 9.32278, 
10.3848, -54.8952, 8.66565, 
9.29455, 10.5218, -54.9016, 
8.57304, 9.18751, 10.2072, 
-54.9727, 8.52808, 9.15917, 
10.2957, -54.9585, 8.49644, 
9.17464, 10.1734, -54.99, 
8.47423, 9.14331, 10.257, 
-54.9687, 8.47312, 9.17891, 
10.076, -55.0342, 8.38993, 
9.06233, 9.72918, -55.119, 
8.34452, 8.9677, 9.67345, 
-55.1188, 8.40895, 8.96875, 
9.68214, -55.1573, 8.23324, 
8.88541, 9.71657, -55.1251, 
8.33137, 8.95584, 9.72597, 
-55.1117, 8.37906, 8.98322, 
9.62072, -55.1382, 8.36557, 
8.94665, 9.63862, -55.1573, 
8.27211, 8.89681, 9.76148, 
-55.1264, 8.30349, 8.92505, 
9.2471, -55.2143, 8.38007, 
8.85712, 9.29769, -55.2531, 
8.15999, 8.76778, 9.33786, 
-55.2424, 8.20129, 8.75364, 
9.09756, -55.3058, 8.17046, 
8.63469, 9.09669, -55.3307, 
8.07024, 8.56984, 9.14584, 
-55.2912, 8.15985, 8.68671, 
9.07738, -55.3238, 8.08043, 
8.62525, 9.03029, -55.3227, 
8.15419, 8.61195, 8.99333, 
-55.3513, 8.08856, 8.52847, 
8.80342, -55.4062, 8.01275, 
8.44118, 8.64432, -55.4458, 
7.99386, 8.36291, 8.60794, 
-55.4499, 7.91916, 8.44411, 
8.23264, -55.5423, 7.82529, 
8.29738, 8.22161, -55.5245, 
7.89235, 8.36348, 7.96387, 
-55.6042, 7.72661, 8.23753, 
7.83029, -55.697, 7.47747, 
7.96404, -8.58945, -55.4208, 
8.18567, -8.39962, -8.26871, 
-55.49, 8.06767, -8.37885, 
-8.38178, -55.4963, 8.04204, 
-8.24853, -8.29538, -55.5384, 
7.95, -8.14138, -8.25283, 
-55.5494, 7.93046, -8.1282, 
-8.3171, -55.5474, 7.92442, 
-8.08253, -7.86281, -55.6209, 
7.84788, -8.1063, 8.18756, 
-55.6635, 7.34986, 7.95774, 
-8.05005, -55.6285, 7.76874, 
-7.9448, -7.68707, -55.6839, 
7.71455, -7.96906, 7.70533, 
-55.7255, 7.33935, 8.01492, 
-7.41071, -55.7591, 7.60739, 
-7.80663, -7.32067, -55.7771, 
7.65454, -7.71607, 7.76075, 
-55.82, 6.95587, 7.63656, 
6.99697, -55.9432, 7.04443, 
7.38825, -6.95645, -55.9117, 
7.33379, -7.38314, -6.93515, 
-55.9724, 7.12306, -7.14543, 
6.64871, -56.0577, 6.80564, 
7.05859, -6.46222, -56.057, 
7.03924, -7.00761, 6.14435, 
-56.1358, 6.74875, 6.94837, 
-5.87814, -56.1596, 6.91549, 
-6.82158, -5.86211, -56.2169, 
6.72034, -6.55249, -5.41725, 
-56.2643, 6.80908, -6.4361, 
6.31722, -56.2541, 6.16567, 
6.35316, -5.5062, -56.3285, 
6.47519, -6.13646, 5.50282, 
-56.3517, 6.23499, 6.17558, 
5.81612, -56.3454, 6.13083, 
6.04897, 5.2885, -56.3992, 
6.17014, 5.99101, -5.1167, 
-56.3985, 6.46188, -5.83735, 
-4.92191, -56.429, 6.42237, 
-5.75394, -4.47274, -56.4611, 
6.53083, -5.68317, -4.37087, 
-56.4867, 6.42188, -5.63141, 
-4.34969, -56.5051, 6.32688, 
-5.5704, -4.35234, -56.5301, 
6.30427, -5.33573, -3.97618, 
-56.5664, 6.30734, -5.23999, 
-4.1037, -56.5695, 6.23444, 
-5.19551, -3.82831, -56.5999, 
6.19903, -5.11618, -3.49696, 
-56.6309, 6.23691, -4.96198, 
-3.34108, -56.6381, 6.27933, 
-4.93374, -3.4583, -56.6662, 
6.08687, -4.76844, -3.29381, 
-56.6795, 6.15166, -4.64238, 
-3.29341, -56.7107, 5.94892, 
-4.52422, -3.03142, -56.7134, 
6.11238, -4.45459, -3.07506, 
-56.7369, 5.99741, -4.27789, 
-3.1925, -56.7518, 5.91662, 
-4.10438, -2.71767, -56.7734, 
6.00592, -4.01583, -2.53721, 
-56.7913, 5.96348, -3.94425, 
-2.87199, -56.7866, 5.88133, 
-3.90459, -3.01156, -56.8204, 
5.64767, -3.64414, -2.90504, 
-56.8147, 5.74883, -3.6614, 
-2.63, -56.8195, 5.85969, 
-3.61836, -2.87219, -56.8226, 
5.76035, -3.54574, -3.45259, 
-56.824, 5.51457, -3.39229, 
-3.14213, -56.8316, 5.62525, 
-3.38435, -2.76982, -56.8344, 
5.81534, -3.34127, -2.1451, 
-56.8857, 5.6559, -3.19919, 
-1.91867, -56.8916, 5.67358, 
-3.20729, -1.74727, -56.8941, 
5.72792, -3.16305, -1.42539, 
-56.916, 5.70501, -2.96571, 
-1.63045, -56.933, 5.56304, 
-2.79924, -1.56421, -56.9319, 
5.58809, -2.80957, -1.27809, 
-56.9236, 5.80372, -2.68301, 
-1.62183, -56.9545, 5.47962, 
-2.51606, -1.2866, -56.9488, 
5.64121, -2.48129, -1.34604, 
-56.9549, 5.57855, -2.45208, 
-1.08455, -56.9618, 5.58466, 
-2.40663, -1.00275, -56.9706, 
5.53715, -2.34298, 0.794196, 
-56.989, 5.554, 1.89211, 
1.21897, -57.0185, 5.18685, 
1.81901, -0.554281, -57.0024, 
5.45357, -1.86789, -0.416913, 
-57.0036, 5.48005, -1.78551, 
-0.436766, -57.0026, 5.49261, 
-1.77401, -0.313333, -56.9938, 
5.59618, -1.76053, -0.485622, 
-57.0054, 5.47228, -1.73579, 
-0.521712, -56.9988, 5.5747, 
-1.60966, -0.114856, 56.9802, 
-5.80989, -1.51549, -0.040429, 
56.966, -5.94959, -1.51231, 
-1.08229, -57.0181, 5.28811, 
-1.61291, 0.688538, -57.0063, 
5.61057, 1.06768, 1.25315, 
-57.0324, 5.13974, 1.45851, 
-1.06898, -56.9952, 5.50684, 
-1.69901, -1.10464, -56.9931, 
5.54586, -1.6186, -1.16995, 
-56.9919, 5.52327, -1.69, 
-1.23374, -57.0015, 5.42325, 
-1.64457, -1.25822, -56.9994, 
5.44702, -1.6197, -1.29042, 
-56.9929, 5.50096, -1.64068, 
-1.16923, -56.993, 5.55386, 
-1.54692, -1.03598, -56.9926, 
5.59255, -1.51656, -1.35014, 
-57.013, 5.31087, -1.51344, 
-1.28764, -57.0122, 5.32746, 
-1.54299, 1.44107, -57.0225, 
5.24053, 1.30432, 1.4369, 
-57.0305, 5.18431, 1.17799, 
1.3402, -57.0469, 5.06643, 
0.997546, 1.0214, -57.0228, 
5.40964, 0.945842, 0.993071, 
-57.0286, 5.37607, 0.810451, 
0.940739, -57.0257, 5.40408, 
0.889777, 0.959168, -57.0242, 
5.41399, 0.902447, 1.25259, 
-57.0409, 5.15854, 0.979319, 
1.34393, -57.0429, 5.10258, 
1.03758, 1.49661, -57.0387, 
5.1232, 0.950185, -1.11847, 
-57.0048, 5.49864, -1.33083, 
-0.849494, -57.013, 5.48146, 
-1.24541, -0.956822, -57.0265, 
5.33316, -1.19563, -0.896834, 
-57.0228, 5.39118, -1.15724, 
-1.14832, -57.0283, 5.26867, 
-1.22665, -1.11449, -57.0267, 
5.28856, -1.24648, -1.15349, 
-57.0291, 5.26305, -1.20771, 
-1.16682, -57.0287, 5.25966, 
-1.22814, 0.914452, -57.0144, 
5.53162, 0.854744, -1.27683, 
-57.0234, 5.26722, -1.32732, 
-1.17668, -57.0214, 5.31202, 
-1.32767, -0.82645, -57.0266, 
5.31854, -1.34101, -0.813681, 
-57.0285, 5.30854, -1.30868, 
-0.817033, -57.0321, 5.2674, 
-1.31791, -0.824825, -57.0247, 
5.33988, -1.3394, -0.776193, 
-57.0278, 5.32546, -1.2949, 
0.748835, -57.0067, 5.63963, 
0.822297, -1.31332, -57.028, 
5.21726, -1.28988, -1.23885, 
-57.0254, 5.26186, -1.29729, 
-1.25475, -57.0284, 5.22876, 
-1.28795, -1.24455, -57.0281, 
5.23543, -1.28423, -1.23463, 
-57.0281, 5.24231, -1.26141, 
-1.17873, -57.0263, 5.27673, 
-1.25534, -1.17094, -57.0235, 
5.31495, -1.22623, 0.753007, 
-57.0086, 5.63244, 0.733045, 
0.80442, -57.0181, 5.53417, 
0.687042, 0.747514, -57.0182, 
5.54366, 0.663308, 0.525893, 
-57.0093, 5.66216, 0.636647, 
-0.691381, -57.0247, 5.3717, 
-1.28828, -0.364211, -57.0311, 
5.36568, -1.15589, -0.523792, 
-57.0304, 5.36097, -1.15147, 
-0.760074, -57.0327, 5.3019, 
-1.1807, -0.748611, -57.0465, 
5.17645, -1.07274, 0.155145, 
-57.0376, 5.34806, 0.94259, 
0.237437, 57.0121, -5.61512, 
-0.919177, -0.72769, -57.0573, 
5.07535, -0.989426, 0.235092, 
-57.0314, 5.48927, 0.182819, 
0.260404, -57.0299, 5.50244, 
0.226038, -0.647966, -57.0582, 
5.09943, -0.860736, 0.493122, 
56.9986, -5.74879, -0.82416, 
0.326913, 57.0238, -5.52448, 
-0.684716, 0.0213057, 57.0552, 
-5.16994, 0.883147, 0.466987, 
57.0371, -5.38012, -0.638692, 
0.788513, 57.0066, -5.66392, 
-0.588893, 0.974177, 57, 
-5.70782, -0.527254, 0.706498, 
57.0267, -5.48319, -0.440671, 
0.98043, 57.0068, -5.6445, 
-0.453867, 1.08444, 56.9966, 
-5.73079, -0.413621, 1.00899, 
57.0253, -5.46024, -0.294043, 
1.3349, 57.0002, -5.64975, 
-0.278566, 0.789339, 57.054, 
-5.19782, -0.109068, -1.37634, 
-57.0079, 5.56745, 0.0982369, 
-1.57969, -57.0103, 5.49009, 
0.0194601, -1.70927, -56.9924, 
5.63326, -0.135162, -1.69901, 
-56.9994, 5.55823, -0.302729, 
-1.71571, -56.9975, 5.57569, 
-0.245801, -1.57649, -57.0315, 
5.25678, -0.312287, -2.1311, 
-56.9828, 5.57665, -0.356486, 
-2.01093, -57.0005, 5.42982, 
-0.470792, -2.52968, -56.9556, 
5.67264, -0.53663, -2.78356, 
-56.9346, 5.75193, -0.652012, 
-2.56813, -56.9616, 5.58276, 
-0.651922, -2.88799, -56.922, 
5.79775, -0.857555, -3.02411, 
-56.9174, 5.78138, -0.801884, 
-3.48245, -56.8717, 5.95866, 
-0.886005, -3.27416, -56.9123, 
5.65257, -1.06206, -3.40188, 
-56.9022, 5.67388, -1.08751, 
-3.46969, -56.9005, 5.63477, 
-1.16311, -3.89886, -56.8341, 
5.99265, -1.25641, -4.28456, 
-56.786, 6.16735, -1.32949, 
-4.11585, -56.8289, 5.8365, 
-1.5081, -4.49429, -56.7722, 
6.09922, -1.52592, -4.3574, 
-56.7956, 5.97076, -1.55789, 
-4.60021, -56.7538, 6.1787, 
-1.57153, -4.48215, -56.7882, 
5.9188, -1.66732, -4.60759, 
-56.7754, 5.93576, -1.70206, 
-4.52238, -56.7964, 5.77883, 
-1.76809, -4.804, -56.7435, 
6.02054, -1.91182, -4.80272, 
-56.7486, 5.96062, -1.95106, 
-5.03016, -56.7184, 6.01225, 
-2.09318, -5.10045, -56.7167, 
5.94163, -2.16959, -5.48815, 
-56.6477, 6.20057, -2.29827, 
-5.75118, -56.6193, 6.19479, 
-2.36834, -5.96277, -56.5851, 
6.28848, -2.41579, -5.99818, 
-56.5898, 6.14049, -2.5924, 
-6.49645, -56.4945, 6.47765, 
-2.64791, -6.63692, -56.4735, 
6.43334, -2.84749, -6.86816, 
-56.4423, 6.41678, -2.95463, 
-6.789, -56.4609, 6.30262, 
-3.02619, -6.87854, -56.439, 
6.39801, -3.03241, -6.71668, 
-56.4687, 6.29255, -3.06219, 
-7.05724, -56.3919, 6.56008, 
-3.15046, -6.98344, -56.4072, 
6.47195, -3.22142, -7.04323, 
-56.4036, 6.41898, -3.2601, 
-7.0181, -56.4239, 6.22811, 
-3.33329, -7.48205, -56.3222, 
6.529, -3.46594, -7.63397, 
-56.3002, 6.51275, -3.52131, 
-7.91913, -56.2279, 6.69106, 
-3.70777, -8.12179, -56.2074, 
6.6174, -3.71175, -8.19049, 
-56.167, 6.757, -3.91591, 
-8.55441, -56.0864, 6.99002, 
-3.88344, -8.32087, -56.1577, 
6.72916, -3.821, -8.54814, 
-56.0751, 7.06504, -3.92492, 
-8.31927, -56.1589, 6.70592, 
-3.84718, -8.62289, -56.0619, 
7.03506, -4.00258, -8.59764, 
-56.0641, 7.06611, -3.97113, 
-8.66009, -56.0484, 6.99896, 
-4.17098, -8.98334, -55.9491, 
7.33195, -4.24861, -8.88623, 
-56.0068, 7.00748, -4.24005, 
-9.05238, -55.9435, 7.24269, 
-4.32739, -9.25643, -55.8844, 
7.41894, -4.36139, -8.99553, 
-55.9666, 7.05751, -4.45219, 
-9.47242, -55.8261, 7.48262, 
-4.53185, -9.57007, -55.7878, 
7.52575, -4.72221, -9.57023, 
-55.8036, 7.40198, -4.73103, 
-9.99609, -55.6771, 7.728, 
-4.81892, -10.1314, -55.6427, 
7.75155, -4.89593, -10.2418, 
-55.606, 7.82979, -4.9579, 
-9.77245, -55.7542, 7.40209, 
-4.89685, -10.1601, -55.6417, 
7.65935, -4.99131, -10.5183, 
-55.527, 7.94463, -5.07987, 
-10.316, -55.6242, 7.50297, 
-5.10344, -10.4922, -55.5476, 
7.78715, -5.15166, -10.5584, 
-55.5282, 7.85422, -5.1244, 
-10.5599, -55.5053, 7.95498, 
-5.21323, -10.6999, -55.4695, 
8.04815, -5.16496, -10.4604, 
-55.5572, 7.65828, -5.30407, 
-10.9537, -55.4023, 8.07018, 
-5.31769, -11.0971, -55.3463, 
8.14858, -5.48208, -10.8855, 
-55.4369, 7.78231, -5.52194, 
-10.8827, -55.4407, 7.73348, 
-5.55865, -10.681, -55.5006, 
7.56701, -5.58071, -11.2728, 
-55.2751, 8.24706, -5.69043, 
-11.1814, -55.3237, 7.98682, 
-5.76922, -11.4382, -55.2507, 
8.12895, -5.76703, -11.525, 
